Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-12-13 19:43:29,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-12-13 19:43:41,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,36,1.0
2025-12-13 19:43:53,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,27,1.0
2025-12-13 19:43:53,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-13 19:43:54,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.997777
2025-12-13 19:43:55,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,20,31,1.0
2025-12-13 19:43:56,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,19,29,1.0
2025-12-13 19:44:08,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-13 19:44:20,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-13 19:46:32,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,0.968096
2025-12-13 19:46:33,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,29,0.94
2025-12-13 19:46:34,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 19:46:34,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 19:46:35,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,31,42,1.0
2025-12-13 19:46:36,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-12-13 19:46:48,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-12-13 19:47:00,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-13 19:47:12,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-13 19:47:13,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-12-13 19:47:14,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 19:47:15,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 19:47:16,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-12-13 19:47:17,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-13 19:47:24,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 19:47:36,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,30,41,1.0
2025-12-13 19:47:37,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,1.0
2025-12-13 19:47:38,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,28,1.0
2025-12-13 19:47:38,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-13 19:47:39,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,32,1.0
2025-12-13 19:47:40,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,28,1.0
2025-12-13 19:47:41,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,32,1.0
2025-12-13 19:47:42,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-13 19:47:43,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,20,1.0
2025-12-13 19:47:54,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,29,41,1.0
2025-12-13 19:48:06,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,34,1.0
2025-12-13 19:48:07,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.997427
2025-12-13 19:48:08,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-12-13 19:48:08,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,25,36,1.0
2025-12-13 19:48:09,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-12-13 19:48:10,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,14,27,1.0
2025-12-13 19:48:11,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-13 19:48:18,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,25,37,0.99902
2025-12-13 19:48:30,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,18,32,1.0
2025-12-13 19:48:42,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-12-13 19:48:42,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-13 19:48:43,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-13 19:50:44,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,25,0.969581
2025-12-13 19:50:45,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.93
2025-12-13 19:50:46,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 19:50:47,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 19:50:48,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,41,1.0
2025-12-13 19:51:00,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,41,1.0
2025-12-13 19:51:12,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,41,1.0
2025-12-13 19:51:13,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-13 19:51:14,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,53,1.0
2025-12-13 19:51:15,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-12-13 19:51:37,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 19:51:38,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 19:51:38,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,33,1.0
2025-12-13 19:51:39,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-13 19:51:40,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 19:51:52,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,39,1.0
2025-12-13 19:52:04,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,24,33,1.0
2025-12-13 19:52:16,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-12-13 19:52:17,Le Duan,Quan 1,10.782680856341083,106.70051548181169,16,30,1.0
2025-12-13 19:52:18,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,21,32,1.0
2025-12-13 19:52:19,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,17,28,1.0
2025-12-13 19:52:19,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,21,32,1.0
2025-12-13 19:52:20,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-13 19:52:32,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,7,21,1.0
2025-12-13 19:52:44,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-13 19:52:45,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,24,34,1.0
2025-12-13 19:52:46,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,31,42,0.996944
2025-12-13 19:52:47,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-12-13 19:52:59,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,35,1.0
2025-12-13 19:53:11,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,21,36,1.0
2025-12-13 19:53:23,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-12-13 19:53:24,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,48,1.0
2025-12-13 19:53:24,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999301
2025-12-13 19:53:25,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,18,31,1.0
2025-12-13 19:53:26,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,22,29,1.0
2025-12-13 19:53:27,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-13 19:53:39,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,22,35,1.0
2025-12-13 19:55:51,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,0.968096
2025-12-13 19:56:03,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.91
2025-12-13 19:56:04,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 19:56:05,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 19:56:06,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-12-13 19:56:07,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,42,1.0
2025-12-13 19:56:07,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-13 19:56:15,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,24,35,1.0
2025-12-13 19:56:16,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,44,52,1.0
2025-12-13 19:56:17,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-12-13 19:56:29,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 19:56:40,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 19:56:41,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,25,34,1.0
2025-12-13 19:56:42,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-13 19:56:43,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 19:56:44,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,29,41,1.0
2025-12-13 19:56:52,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,34,1.0
2025-12-13 19:57:04,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-12-13 19:57:05,Le Duan,Quan 1,10.782680856341083,106.70051548181169,15,30,1.0
2025-12-13 19:57:06,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,33,1.0
2025-12-13 19:57:07,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,28,1.0
2025-12-13 19:57:08,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,20,33,1.0
2025-12-13 19:57:20,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-13 19:57:32,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,13,20,1.0
2025-12-13 19:57:44,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,31,41,1.0
2025-12-13 19:57:45,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-12-13 19:57:46,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.997288
2025-12-13 19:57:46,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-12-13 19:57:47,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,36,1.0
2025-12-13 19:57:48,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,17,35,1.0
2025-12-13 19:58:00,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,1.0
2025-12-13 19:58:12,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,32,48,1.0
2025-12-13 19:58:13,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999301
2025-12-13 19:58:14,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-13 19:58:15,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,29,29,1.0
2025-12-13 19:58:16,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-13 19:58:17,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-13 20:00:29,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,0.971067
2025-12-13 20:00:40,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.95
2025-12-13 20:00:41,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 20:00:42,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 20:00:43,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,33,41,1.0
2025-12-13 20:00:44,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-12-13 20:00:45,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-12-13 20:00:52,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-12-13 20:01:04,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-12-13 20:01:16,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,35,1.0
2025-12-13 20:01:17,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 20:01:18,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 20:01:19,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,26,34,1.0
2025-12-13 20:01:20,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,35,39,1.0
2025-12-13 20:01:32,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 20:01:44,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,41,1.0
2025-12-13 20:01:45,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,22,34,1.0
2025-12-13 20:01:45,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,18,27,1.0
2025-12-13 20:01:46,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-13 20:01:58,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,23,32,1.0
2025-12-13 20:02:10,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,28,1.0
2025-12-13 20:02:11,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,23,33,1.0
2025-12-13 20:02:12,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,22,34,1.0
2025-12-13 20:02:13,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,9,20,1.0
2025-12-13 20:02:13,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-13 20:02:14,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,21,34,1.0
2025-12-13 20:02:15,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,34,42,0.994392
2025-12-13 20:02:22,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,17,30,1.0
2025-12-13 20:02:34,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,24,36,1.0
2025-12-13 20:02:35,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,17,36,1.0
2025-12-13 20:02:36,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,1.0
2025-12-13 20:02:37,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,34,49,1.0
2025-12-13 20:02:49,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,36,0.999302
2025-12-13 20:03:01,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,22,31,1.0
2025-12-13 20:03:13,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,23,29,1.0
2025-12-13 20:03:14,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-13 20:03:14,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-13 20:05:26,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,24,0.968985
2025-12-13 20:05:38,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.95
2025-12-13 20:05:39,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 20:05:40,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 20:05:41,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-12-13 20:05:42,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,34,42,1.0
2025-12-13 20:05:43,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,34,42,1.0
2025-12-13 20:05:43,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,26,35,1.0
2025-12-13 20:05:44,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,46,53,1.0
2025-12-13 20:05:45,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,27,35,1.0
2025-12-13 20:05:57,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 20:06:09,Cau Phu My,Q2,10.741860769464234,106.73790365482627,37,44,1.0
2025-12-13 20:06:10,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,23,33,1.0
2025-12-13 20:06:11,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-13 20:06:12,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,29,36,1.0
2025-12-13 20:06:13,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,31,39,1.0
2025-12-13 20:06:14,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,34,1.0
2025-12-13 20:06:14,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-12-13 20:06:15,Le Duan,Quan 1,10.782680856341083,106.70051548181169,16,30,1.0
2025-12-13 20:06:16,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,22,32,1.0
2025-12-13 20:06:28,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,26,1.0
2025-12-13 20:06:40,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,22,32,1.0
2025-12-13 20:06:41,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-13 20:06:42,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-12-13 20:06:43,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-13 20:06:43,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,22,33,1.0
2025-12-13 20:06:44,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.991709
2025-12-13 20:06:45,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,16,30,1.0
2025-12-13 20:06:57,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,27,36,1.0
2025-12-13 20:07:09,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,17,36,1.0
2025-12-13 20:07:10,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-12-13 20:07:11,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,33,49,1.0
2025-12-13 20:07:11,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,27,36,1.0
2025-12-13 20:07:12,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-12-13 20:07:13,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,20,29,1.0
2025-12-13 20:07:14,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,24,35,1.0
2025-12-13 20:07:15,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,25,35,1.0
2025-12-13 20:09:27,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,0.969581
2025-12-13 20:09:28,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.94
2025-12-13 20:09:28,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 20:09:29,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 20:09:30,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,32,42,1.0
2025-12-13 20:09:31,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,35,41,1.0
2025-12-13 20:09:43,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,42,1.0
2025-12-13 20:09:55,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-12-13 20:09:56,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,47,52,1.0
2025-12-13 20:09:56,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,28,35,1.0
2025-12-13 20:10:08,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 20:10:20,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 20:10:32,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,33,1.0
2025-12-13 20:10:44,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-12-13 20:10:45,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 20:10:46,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,28,39,1.0
2025-12-13 20:10:47,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,1.0
2025-12-13 20:10:47,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,14,27,1.0
2025-12-13 20:10:48,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-13 20:10:49,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,20,32,1.0
2025-12-13 20:11:01,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,29,1.0
2025-12-13 20:11:13,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,33,1.0
2025-12-13 20:11:25,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,21,34,1.0
2025-12-13 20:11:37,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,8,19,1.0
2025-12-13 20:11:38,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,30,41,1.0
2025-12-13 20:11:38,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,23,33,1.0
2025-12-13 20:11:39,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,33,42,0.996414
2025-12-13 20:11:40,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,18,29,1.0
2025-12-13 20:11:41,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,26,36,1.0
2025-12-13 20:11:42,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,18,35,1.0
2025-12-13 20:11:42,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,1.0
2025-12-13 20:11:43,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,35,48,1.0
2025-12-13 20:11:44,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,26,37,0.999026
2025-12-13 20:11:56,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,23,31,1.0
2025-12-13 20:12:08,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,21,29,1.0
2025-12-13 20:12:20,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,25,35,1.0
2025-12-13 20:12:21,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,24,35,1.0
2025-12-13 20:14:33,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,25,0.961913
2025-12-13 20:14:33,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,27,0.91
2025-12-13 20:14:34,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-12-13 20:14:35,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,42,42,1.0
2025-12-13 20:14:36,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,30,41,1.0
2025-12-13 20:14:48,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,33,41,1.0
2025-12-13 20:15:00,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,33,41,1.0
2025-12-13 20:15:12,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,25,35,1.0
2025-12-13 20:15:12,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,45,53,1.0
2025-12-13 20:15:13,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,29,35,1.0
2025-12-13 20:15:14,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-12-13 20:15:15,Cau Phu My,Q2,10.741860769464234,106.73790365482627,44,44,1.0
2025-12-13 20:15:16,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,24,34,1.0
2025-12-13 20:15:17,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,34,39,1.0
2025-12-13 20:15:18,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,36,36,1.0
2025-12-13 20:15:18,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,27,39,1.0
2025-12-13 20:15:30,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,23,33,1.0
2025-12-13 20:15:42,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-12-13 20:15:43,Le Duan,Quan 1,10.782680856341083,106.70051548181169,17,30,1.0
2025-12-13 20:15:44,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,19,32,1.0
2025-12-13 20:15:45,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,13,27,1.0
2025-12-13 20:15:46,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,19,32,1.0
2025-12-13 20:15:47,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,20,34,1.0
2025-12-13 20:15:54,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,20,1.0
