Timestamp,Location/Street,District,Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence
2025-11-14 17:48:14,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,13,34,0.99875
2025-11-14 17:48:15,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,27,1.0
2025-11-14 17:48:16,Le Duan,Quan 1,10.782680856341083,106.70051548181169,11,30,1.0
2025-11-14 17:48:17,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,33,1.0
2025-11-14 17:48:24,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,9,27,1.0
2025-11-14 17:48:25,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,33,1.0
2025-11-14 17:48:26,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,35,1.0
2025-11-14 17:48:27,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-11-14 17:48:28,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-11-14 17:48:29,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,13,34,1.0
2025-11-14 17:48:29,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,43,0.996206
2025-11-14 17:48:30,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,11,30,1.0
2025-11-14 17:48:31,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-11-14 17:48:32,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,19,35,1.0
2025-11-14 17:48:33,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,27,1.0
2025-11-14 17:48:34,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 17:48:35,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.998114
2025-11-14 17:48:41,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,17,32,1.0
2025-11-14 17:48:53,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-11-14 17:49:05,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,35,1.0
2025-11-14 17:49:16,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,18,35,1.0
2025-11-14 17:51:28,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,1.0
2025-11-14 17:51:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,29,1.0
2025-11-14 17:51:30,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,26,39,1.0
2025-11-14 17:51:31,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,43,0.999762
2025-11-14 17:51:32,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,29,43,1.0
2025-11-14 17:51:33,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,25,42,1.0
2025-11-14 17:51:34,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,25,42,1.0
2025-11-14 17:51:34,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,18,35,1.0
2025-11-14 17:51:44,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,36,53,1.0
2025-11-14 17:51:56,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-14 17:51:57,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,35,45,1.0
2025-11-14 17:52:09,Cau Phu My,Q2,10.741860769464234,106.73790365482627,30,45,1.0
2025-11-14 17:52:09,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,16,33,1.0
2025-11-14 17:52:10,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,31,40,1.0
2025-11-14 17:52:11,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,21,35,1.0
2025-11-14 17:52:12,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,22,41,1.0
2025-11-14 17:52:13,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,14,34,0.998956
2025-11-14 17:52:25,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,13,27,1.0
2025-11-14 17:52:37,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,29,1.0
2025-11-14 17:52:49,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,33,1.0
2025-11-14 17:52:50,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,9,28,1.0
2025-11-14 17:52:51,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,33,1.0
2025-11-14 17:52:52,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-14 17:52:52,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,21,1.0
2025-11-14 17:52:53,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-11-14 17:53:05,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,14,33,0.997734
2025-11-14 17:53:17,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,30,42,0.995682
2025-11-14 17:53:29,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,30,1.0
2025-11-14 17:53:30,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,36,1.0
2025-11-14 17:53:31,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,16,36,1.0
2025-11-14 17:53:32,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,14,28,1.0
2025-11-14 17:53:32,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 17:53:33,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.99828
2025-11-14 17:53:34,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,16,32,1.0
2025-11-14 17:53:35,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,16,29,1.0
2025-11-14 17:53:36,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,35,1.0
2025-11-14 17:53:37,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,19,35,1.0
2025-11-14 17:55:38,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,14,25,1.0
2025-11-14 17:55:39,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,13,26,1.0
2025-11-14 17:55:40,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,22,39,1.0
2025-11-14 17:55:41,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,32,43,0.999762
2025-11-14 17:55:41,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,42,1.0
2025-11-14 17:55:42,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,42,1.0
2025-11-14 17:55:54,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,42,1.0
2025-11-14 17:56:06,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,18,35,1.0
2025-11-14 17:56:07,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-11-14 17:56:08,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 17:56:09,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,32,44,1.0
2025-11-14 17:56:21,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 17:56:22,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,33,1.0
2025-11-14 17:56:23,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,40,40,1.0
2025-11-14 17:56:24,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,35,1.0
2025-11-14 17:56:24,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,41,1.0
2025-11-14 17:56:25,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,14,33,0.999244
2025-11-14 17:56:26,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,28,1.0
2025-11-14 17:56:27,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,29,1.0
2025-11-14 17:56:28,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-14 17:56:29,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,10,27,1.0
2025-11-14 17:56:30,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-11-14 17:56:31,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-14 17:56:31,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,19,1.0
2025-11-14 17:56:32,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-11-14 17:56:33,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,14,33,0.999244
2025-11-14 17:56:34,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.994934
2025-11-14 17:56:35,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,29,1.0
2025-11-14 17:56:36,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,22,37,1.0
2025-11-14 17:56:37,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,17,35,1.0
2025-11-14 17:56:38,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,28,1.0
2025-11-14 17:56:39,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 17:56:40,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,20,37,0.998665
2025-11-14 17:56:52,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,18,32,1.0
2025-11-14 17:57:04,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,18,29,1.0
2025-11-14 17:57:05,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,36,1.0
2025-11-14 17:57:05,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,18,35,1.0
2025-11-14 17:59:17,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,1.0
2025-11-14 17:59:29,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,12,29,1.0
2025-11-14 17:59:30,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,27,39,1.0
2025-11-14 17:59:31,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,42,0.999612
2025-11-14 17:59:32,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,24,41,1.0
2025-11-14 17:59:33,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,42,1.0
2025-11-14 17:59:34,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,42,1.0
2025-11-14 17:59:35,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,19,35,1.0
2025-11-14 17:59:41,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,53,1.0
2025-11-14 17:59:53,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 17:59:54,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,26,45,1.0
2025-11-14 17:59:55,Cau Phu My,Q2,10.741860769464234,106.73790365482627,32,44,1.0
2025-11-14 17:59:56,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,17,33,1.0
2025-11-14 17:59:57,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,34,39,1.0
2025-11-14 17:59:58,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,36,1.0
2025-11-14 18:00:09,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,25,40,1.0
2025-11-14 18:00:21,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,15,33,1.0
2025-11-14 18:00:22,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,27,1.0
2025-11-14 18:00:23,Le Duan,Quan 1,10.782680856341083,106.70051548181169,13,30,1.0
2025-11-14 18:00:24,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,33,1.0
2025-11-14 18:00:25,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,29,1.0
2025-11-14 18:00:26,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,33,1.0
2025-11-14 18:00:33,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,19,34,1.0
2025-11-14 18:00:34,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,14,20,1.0
2025-11-14 18:00:35,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,41,1.0
2025-11-14 18:00:36,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,15,33,1.0
2025-11-14 18:00:37,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,42,0.995121
2025-11-14 18:00:38,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,13,30,1.0
2025-11-14 18:00:39,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,21,36,1.0
2025-11-14 18:00:45,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,22,35,1.0
2025-11-14 18:00:57,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,27,1.0
2025-11-14 18:00:58,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 18:00:59,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,22,37,0.998601
2025-11-14 18:01:00,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,18,31,1.0
2025-11-14 18:01:01,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,30,1.0
2025-11-14 18:01:02,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,35,1.0
2025-11-14 18:01:09,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,19,35,1.0
2025-11-14 18:03:21,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,12,24,1.0
2025-11-14 18:03:22,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,11,29,1.0
2025-11-14 18:03:23,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,27,40,1.0
2025-11-14 18:03:24,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,42,0.999762
2025-11-14 18:03:25,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,25,42,1.0
2025-11-14 18:03:26,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,42,1.0
2025-11-14 18:03:38,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,42,1.0
2025-11-14 18:03:39,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,18,34,1.0
2025-11-14 18:03:39,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,35,53,1.0
2025-11-14 18:03:40,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 18:03:41,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,45,45,1.0
2025-11-14 18:03:42,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 18:03:54,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,16,34,1.0
2025-11-14 18:03:55,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,34,40,1.0
2025-11-14 18:03:56,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,20,34,1.0
2025-11-14 18:03:57,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,21,41,1.0
2025-11-14 18:03:58,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,14,33,0.997651
2025-11-14 18:03:58,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,17,28,1.0
2025-11-14 18:03:59,Le Duan,Quan 1,10.782680856341083,106.70051548181169,11,30,1.0
2025-11-14 18:04:00,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,32,1.0
2025-11-14 18:04:01,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,27,1.0
2025-11-14 18:04:06,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,32,1.0
2025-11-14 18:04:07,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-11-14 18:04:08,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,10,20,1.0
2025-11-14 18:04:09,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,42,1.0
2025-11-14 18:04:30,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,14,33,0.997651
2025-11-14 18:04:31,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,29,43,0.994757
2025-11-14 18:04:32,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,11,30,1.0
2025-11-14 18:04:33,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,21,36,0.999211
2025-11-14 18:04:34,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,20,36,1.0
2025-11-14 18:04:46,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,17,28,1.0
2025-11-14 18:04:58,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,31,49,1.0
2025-11-14 18:04:59,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,21,37,0.998722
2025-11-14 18:04:59,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-11-14 18:05:00,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,15,29,1.0
2025-11-14 18:05:12,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,35,1.0
2025-11-14 18:05:13,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,18,34,1.0
2025-11-14 18:07:25,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,25,1.0
2025-11-14 18:07:26,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,29,1.0
2025-11-14 18:07:27,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,36,42,1.0
2025-11-14 18:07:28,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,34,43,0.999863
2025-11-14 18:07:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,19,42,1.0
2025-11-14 18:07:29,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,42,1.0
2025-11-14 18:07:30,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,42,1.0
2025-11-14 18:07:31,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,18,35,1.0
2025-11-14 18:07:32,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,37,53,1.0
2025-11-14 18:07:33,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,24,35,1.0
2025-11-14 18:07:34,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,33,44,1.0
2025-11-14 18:07:35,Cau Phu My,Q2,10.741860769464234,106.73790365482627,31,44,1.0
2025-11-14 18:07:35,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,14,34,1.0
2025-11-14 18:07:36,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,29,39,1.0
2025-11-14 18:07:43,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,23,36,1.0
2025-11-14 18:07:47,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,23,41,1.0
2025-11-14 18:07:47,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,14,34,0.999244
2025-11-14 18:07:58,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,16,28,1.0
2025-11-14 18:08:00,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,29,1.0
2025-11-14 18:08:01,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,17,33,1.0
2025-11-14 18:08:01,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,11,28,1.0
2025-11-14 18:08:02,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,17,33,1.0
2025-11-14 18:08:03,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,34,1.0
2025-11-14 18:08:04,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,12,19,1.0
2025-11-14 18:08:05,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,25,41,1.0
2025-11-14 18:08:06,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,14,33,0.999528
2025-11-14 18:08:07,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.994946
2025-11-14 18:08:07,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,29,1.0
2025-11-14 18:08:19,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,21,36,1.0
2025-11-14 18:08:31,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,23,36,1.0
2025-11-14 18:08:43,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,16,28,1.0
2025-11-14 18:08:44,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 18:08:45,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,22,37,0.998476
2025-11-14 18:08:46,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,19,31,1.0
2025-11-14 18:08:47,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-11-14 18:08:47,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,19,35,1.0
2025-11-14 18:08:59,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,18,35,1.0
2025-11-14 18:11:12,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,11,24,1.0
2025-11-14 18:11:26,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,16,28,1.0
2025-11-14 18:11:26,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,39,39,1.0
2025-11-14 18:11:27,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,35,42,0.999822
2025-11-14 18:11:28,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,43,1.0
2025-11-14 18:11:29,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,26,42,1.0
2025-11-14 18:11:30,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,26,42,1.0
2025-11-14 18:11:31,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,18,34,1.0
2025-11-14 18:11:32,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,38,53,1.0
2025-11-14 18:11:33,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,23,35,1.0
2025-11-14 18:11:33,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,34,44,1.0
2025-11-14 18:11:34,Cau Phu My,Q2,10.741860769464234,106.73790365482627,33,44,1.0
2025-11-14 18:11:47,Cau Kenh Te,Q4,10.752408891679814,106.7022703818112,15,34,1.0
2025-11-14 18:11:48,Cau Thu Thiem,Quan 2,10.786216596454727,106.71836665482695,33,40,1.0
2025-11-14 18:11:49,Nguyen Huu Canh,Binh Thanh,10.78948793356203,106.71518838181179,25,35,1.0
2025-11-14 18:11:50,Cong Hoa,Tan Binh,10.80223925742187,106.6478722259914,24,41,1.0
2025-11-14 18:11:51,Truong Son / Tan Son Nhat Blvd,Gan san bay,10.813928881466124,106.66511432455972,14,34,0.99863
2025-11-14 18:12:04,Nguyen Trai,Quan 5,10.755608615763382,106.67347943578082,15,28,1.0
2025-11-14 18:12:16,Le Duan,Quan 1,10.782680856341083,106.70051548181169,12,31,1.0
2025-11-14 18:12:17,Tran Hung Dao ,Quan 5,10.754895139302109,106.67839188181134,16,33,1.0
2025-11-14 18:12:18,Tran Quoc Thao,Quan 3,10.785070445194592,106.68331340921323,14,27,1.0
2025-11-14 18:12:18,Tran Hung Dao,Quan 5,10.7549373008113,106.67848844133415,16,33,1.0
2025-11-14 18:12:19,Cach Mang Thang 8 (CMT8),Quan 3,10.77898143649726,106.67684447140958,18,35,1.0
2025-11-14 18:12:20,Pham Ngu Lao / Bui Vien,Quan 1,10.767112828386699,106.6927618222887,15,19,1.0
2025-11-14 18:12:28,Nguyen Thi Minh Khai,Quan 3,10.77847212665258,106.69389510879643,26,41,1.0
2025-11-14 18:12:29,Nguyen Van Troi,Phu Nhuan,10.796057790235078,106.67492629345334,15,34,1.0
2025-11-14 18:12:29,Pham Van Dong,Go Vap,10.835298215641501,106.72935479345391,32,42,0.994701
2025-11-14 18:12:30,Cong truong lam son,Quan 1,10.777562007197462,106.7041335430398,12,31,1.0
2025-11-14 18:12:31,Nguyen Oanh ,Go Vap,10.83886351241477,106.67566625482782,23,36,1.0
2025-11-14 18:12:32,Le Hong Phong,Quan 10,10.765187049751795,106.67550552599073,18,36,1.0
2025-11-14 18:12:39,Nguyen Van Cu,Quan 5,10.759484371982321,106.6840537511244,15,28,1.0
2025-11-14 18:12:51,Nga tu Binh Phuoc,Ngoai o,10.865229381280965,106.72366973948475,30,49,1.0
2025-11-14 18:13:03,Phu My Hung ,Quan 7,10.72279213640514,106.72808623948244,23,37,0.998135
2025-11-14 18:13:04,Nguyen Thai Son,Phu Nhuan,10.823400120373712,106.68551227436063,21,31,1.0
2025-11-14 18:13:05,An Duong Vuong,Quan 8,10.756158554057757,106.66631758181126,17,29,1.0
2025-11-14 18:13:06,Huynh Tan Phat,Nha Be,10.7144382088356,106.73711688366167,18,35,1.0
2025-11-14 18:13:07,Truong Chinh,Tan Binh ,10.817236653231737,106.63191539530457,18,35,1.0
2025-11-14 18:15:19,Cho Ben Thanh,Quan 1,10.772727584493625,106.69804225297563,10,23,1.0
2025-11-14 18:15:20,Duong Nguyen Hue,Quan 1,10.774028664434528,106.70357076461706,17,29,1.0
2025-11-14 18:15:21,Nguyen Van Linh,Quan 7,10.752616652291238,106.72509685338922,25,38,1.0
2025-11-14 18:15:22,Vo Van Kiet,Quan 5,10.745754766198267,106.65326266831877,33,43,1.0
2025-11-14 18:15:22,Xa lo Ha Noi,QL1A,10.94927106740351,106.87196348224562,26,43,1.0
2025-11-14 18:15:23,Duong Dien Bien Phu,Quan 1,10.78866360854368,106.69551372228901,27,42,1.0
2025-11-14 18:15:35,Nga tu Hang Xanh,Binh Thanh,10.801406421807085,106.71148440879679,27,42,1.0
2025-11-14 18:15:47,Nga tu An Suong,Hoc Mon,10.843150534972033,106.6151343241409,17,34,1.0
2025-11-14 18:15:59,Ben xe Mien Dong,Quan 9,10.880537767027526,106.81481342866444,39,53,1.0
2025-11-14 18:16:11,Ben xe Mien Tay,Binh Tan,10.740840166521663,106.61899246873142,26,36,1.0
2025-11-14 18:16:23,Cau Sai Gon,Quan 2 ,10.798986343749618,106.72697056646841,33,45,1.0
